FPS, CUBES,
243, 2495
255, 2496
81, 2497
240, 2498
84, 2499
240, 2500
84, 2501
233, 2502
82, 2503
224, 2504
84, 2505
241, 2506
83, 2507
241, 2508
84, 2509
234, 2510
256, 2511
84, 2512
242, 2513
84, 2514
237, 2515
83, 2516
242, 2517
82, 2518
247, 2519
81, 2520
233, 2521
81, 2522
238, 2523
83, 2524
240, 2525
83, 2526
240, 2527
85, 2528
234, 2529
249, 2530
84, 2531
227, 2532
83, 2533
237, 2534
82, 2535
229, 2536
85, 2537
234, 2538
83, 2539
229, 2540
82, 2541
237, 2542
83, 2543
236, 2544
84, 2545
232, 2546
237, 2547
84, 2548
234, 2549
82, 2550
234, 2551
82, 2552
245, 2553
83, 2554
226, 2555
82, 2556
239, 2557
78, 2558
232, 2559
77, 2560
242, 2561
82, 2562
231, 2563
81, 2564
242, 2565
80, 2566
243, 2567
82, 2568
231, 2569
84, 2570
242, 2571
81, 2572
235, 2573
82, 2574
241, 2575
83, 2576
232, 2577
82, 2578
232, 2579
83, 2580
229, 2581
245, 2582
80, 2583
231, 2584
80, 2585
240, 2586
83, 2587
234, 2588
82, 2589
235, 2590
81, 2591
230, 2592
83, 2593
247, 2594
79, 2595
225, 2596
80, 2597
236, 2598
82, 2599
229, 2600
82, 2601
238, 2602
82, 2603
238, 2604
78, 2605
229, 2606
82, 2607
234, 2608
81, 2609
237, 2610
82, 2611
238, 2612
83, 2613
243, 2614
81, 2615
241, 2616
83, 2617
233, 2618
77, 2619
238, 2620
82, 2621
234, 2622
77, 2623
229, 2624
80, 2625
233, 2626
82, 2627
230, 2628
82, 2629
212, 2630
81, 2631
230, 2632
81, 2633
235, 2634
81, 2635
241, 2636
79, 2637
235, 2638
82, 2639
239, 2640
245, 2641
82, 2642
226, 2643
78, 2644
239, 2645
79, 2646
225, 2647
81, 2648
78, 2649
230, 2650
80, 2651
236, 2652
77, 2653
221, 2654
78, 2655
239, 2656
78, 2657
244, 2658
80, 2659
242, 2660
82, 2661
236, 2662
81, 2663
232, 2664
79, 2665
224, 2666
82, 2667
233, 2668
81, 2669
228, 2670
80, 2671
223, 2672
76, 2673
236, 2674
78, 2675
237, 2676
80, 2677
232, 2678
80, 2679
236, 2680
78, 2681
242, 2682
78, 2683
241, 2684
74, 2685
242, 2686
81, 2687
233, 2688
79, 2689
238, 2690
81, 2691
237, 2692
78, 2693
235, 2694
80, 2695
224, 2696
80, 2697
226, 2698
81, 2699
229, 2700
80, 2701
76, 2702
223, 2703
77, 2704
230, 2705
80, 2706
224, 2707
77, 2708
238, 2709
78, 2710
229, 2711
77, 2712
234, 2713
76, 2714
233, 2715
78, 2716
242, 2717
78, 2718
242, 2719
79, 2720
241, 2721
79, 2722
228, 2723
79, 2724
76, 2725
225, 2726
77, 2727
234, 2728
78, 2729
227, 2730
76, 2731
237, 2732
77, 2733
227, 2734
79, 2735
218, 2736
76, 2737
241, 2738
81, 2739
219, 2740
78, 2741
73, 2742
212, 2743
78, 2744
237, 2745
81, 2746
227, 2747
78, 2748
240, 2749
79, 2750
235, 2751
80, 2752
234, 2753
76, 2754
238, 2755
78, 2756
238, 2757
79, 2758
229, 2759
77, 2760
225, 2761
78, 2762
76, 2763
230, 2764
77, 2765
238, 2766
80, 2767
232, 2768
80, 2769
246, 2770
78, 2771
230, 2772
77, 2773
230, 2774
76, 2775
226, 2776
78, 2777
219, 2778
79, 2779
226, 2780
76, 2781
74, 2782
236, 2783
77, 2784
226, 2785
77, 2786
231, 2787
78, 2788
236, 2789
77, 2790
229, 2791
78, 2792
234, 2793
77, 2794
77, 2795
228, 2796
78, 2797
239, 2798
73, 2799
237, 2800
75, 2801
229, 2802
78, 2803
232, 2804
79, 2805
230, 2806
80, 2807
235, 2808
79, 2809
230, 2810
78, 2811
77, 2812
235, 2813
74, 2814
233, 2815
79, 2816
228, 2817
78, 2818
231, 2819
79, 2820
224, 2821
78, 2822
237, 2823
76, 2824
237, 2825
78, 2826
236, 2827
77, 2828
73, 2829
228, 2830
74, 2831
231, 2832
75, 2833
234, 2834
78, 2835
229, 2836
74, 2837
77, 2838
244, 2839
76, 2840
238, 2841
77, 2842
228, 2843
76, 2844
230, 2845
75, 2846
239, 2847
76, 2848
74, 2849
239, 2850
76, 2851
228, 2852
74, 2853
235, 2854
77, 2855
216, 2856
77, 2857
76, 2858
231, 2859
77, 2860
217, 2861
77, 2862
230, 2863
76, 2864
231, 2865
77, 2866
234, 2867
76, 2868
238, 2869
76, 2870
76, 2871
241, 2872
76, 2873
231, 2874
75, 2875
234, 2876
77, 2877
228, 2878
77, 2879
225, 2880
76, 2881
73, 2882
240, 2883
74, 2884
237, 2885
74, 2886
231, 2887
75, 2888
228, 2889
76, 2890
75, 2891
237, 2892
74, 2893
229, 2894
77, 2895
232, 2896
74, 2897
224, 2898
75, 2899
76, 2900
202, 2901
74, 2902
222, 2903
76, 2904
233, 2905
75, 2906
76, 2907
224, 2908
73, 2909
226, 2910
75, 2911
239, 2912
74, 2913
69, 2914
236, 2915
76, 2916
241, 2917
76, 2918
238, 2919
75, 2920
73, 2921
238, 2922
76, 2923
226, 2924
75, 2925
231, 2926
76, 2927
230, 2928
76, 2929
75, 2930
236, 2931
77, 2932
241, 2933
74, 2934
236, 2935
74, 2936
229, 2937
76, 2938
233, 2939
75, 2940
72, 2941
232, 2942
74, 2943
219, 2944
75, 2945
74, 2946
230, 2947
72, 2948
234, 2949
72, 2950
234, 2951
74, 2952
74, 2953
228, 2954
71, 2955
236, 2956
74, 2957
74, 2958
233, 2959
71, 2960
236, 2961
74, 2962
237, 2963
71, 2964
75, 2965
231, 2966
72, 2967
227, 2968
75, 2969
75, 2970
232, 2971
72, 2972
226, 2973
75, 2974
234, 2975
74, 2976
75, 2977
230, 2978
74, 2979
220, 2980
74, 2981
230, 2982
74, 2983
70, 2984
233, 2985
72, 2986
237, 2987
74, 2988
73, 2989
240, 2990
72, 2991
236, 2992
72, 2993
64, 2994
226, 2995
71, 2996
71, 2997
232, 2998
73, 2999
231, 3000
73, 3001
70, 3002
225, 3003
73, 3004
228, 3005
73, 3006
75, 3007
231, 3008
73, 3009
235, 3010
73, 3011
226, 3012
72, 3013
72, 3014
226, 3015
73, 3016
237, 3017
74, 3018
74, 3019
197, 3020
72, 3021
235, 3022
74, 3023
72, 3024
239, 3025
71, 3026
230, 3027
72, 3028
74, 3029
232, 3030
72, 3031
234, 3032
72, 3033
74, 3034
235, 3035
71, 3036
222, 3037
74, 3038
73, 3039
238, 3040
73, 3041
230, 3042
72, 3043
230, 3044
72, 3045
70, 3046
218, 3047
69, 3048
72, 3049
231, 3050
70, 3051
72, 3052
226, 3053
65, 3054
70, 3055
226, 3056
72, 3057
222, 3058
69, 3059
72, 3060
231, 3061
72, 3062
239, 3063
71, 3064
72, 3065
230, 3066
72, 3067
227, 3068
73, 3069
68, 3070
228, 3071
66, 3072
70, 3073
237, 3074
69, 3075
69, 3076
228, 3077
72, 3078
69, 3079
217, 3080
72, 3081
227, 3082
67, 3083
72, 3084
225, 3085
69, 3086
68, 3087
231, 3088
71, 3089
71, 3090
224, 3091
72, 3092
70, 3093
227, 3094
72, 3095
233, 3096
69, 3097
71, 3098
232, 3099
70, 3100
68, 3101
234, 3102
69, 3103
71, 3104
237, 3105
73, 3106
227, 3107
72, 3108
69, 3109
223, 3110
70, 3111
69, 3112
237, 3113
69, 3114
71, 3115
224, 3116
72, 3117
220, 3118
69, 3119
67, 3120
225, 3121
69, 3122
67, 3123
237, 3124
71, 3125
68, 3126
226, 3127
72, 3128
71, 3129
226, 3130
71, 3131
229, 3132
72, 3133
71, 3134
217, 3135
71, 3136
69, 3137
230, 3138
68, 3139
67, 3140
237, 3141
70, 3142
229, 3143
66, 3144
70, 3145
71, 3146
224, 3147
67, 3148
67, 3149
229, 3150
67, 3151
69, 3152
221, 3153
72, 3154
68, 3155
232, 3156
67, 3157
68, 3158
225, 3159
70, 3160
70, 3161
234, 3162
71, 3163
240, 3164
69, 3165
71, 3166
233, 3167
71, 3168
70, 3169
236, 3170
68, 3171
66, 3172
223, 3173
71, 3174
69, 3175
242, 3176
71, 3177
70, 3178
231, 3179
71, 3180
228, 3181
71, 3182
66, 3183
220, 3184
70, 3185
67, 3186
232, 3187
71, 3188
67, 3189
238, 3190
69, 3191
69, 3192
223, 3193
68, 3194
68, 3195
227, 3196
68, 3197
68, 3198
233, 3199
69, 3200
67, 3201
236, 3202
67, 3203
69, 3204
230, 3205
67, 3206
69, 3207
233, 3208
69, 3209
66, 3210
69, 3211
229, 3212
60, 3213
65, 3214
68, 3215
227, 3216
69, 3217
69, 3218
232, 3219
67, 3220
67, 3221
232, 3222
67, 3223
69, 3224
228, 3225
69, 3226
67, 3227
229, 3228
67, 3229
69, 3230
231, 3231
69, 3232
65, 3233
68, 3234
231, 3235
66, 3236
68, 3237
234, 3238
68, 3239
69, 3240
211, 3241
69, 3242
66, 3243
219, 3244
69, 3245
65, 3246
68, 3247
225, 3248
67, 3249
65, 3250
229, 3251
66, 3252
66, 3253
68, 3254
230, 3255
68, 3256
67, 3257
227, 3258
66, 3259
65, 3260
67, 3261
239, 3262
69, 3263
66, 3264
235, 3265
66, 3266
67, 3267
233, 3268
69, 3269
68, 3270
235, 3271
68, 3272
66, 3273
225, 3274
68, 3275
66, 3276
67, 3277
223, 3278
64, 3279
64, 3280
67, 3281
231, 3282
68, 3283
67, 3284
230, 3285
69, 3286
65, 3287
66, 3288
229, 3289
66, 3290
67, 3291
230, 3292
68, 3293
65, 3294
66, 3295
231, 3296
68, 3297
66, 3298
235, 3299
65, 3300
67, 3301
66, 3302
229, 3303
68, 3304
65, 3305
66, 3306
221, 3307
66, 3308
67, 3309
229, 3310
68, 3311
67, 3312
67, 3313
227, 3314
66, 3315
67, 3316
226, 3317
66, 3318
67, 3319
232, 3320
68, 3321
64, 3322
64, 3323
230, 3324
67, 3325
64, 3326
65, 3327
238, 3328
67, 3329
66, 3330
66, 3331
221, 3332
67, 3333
67, 3334
220, 3335
67, 3336
67, 3337
66, 3338
220, 3339
67, 3340
64, 3341
66, 3342
203, 3343
59, 3344
65, 3345
64, 3346
63, 3347
65, 3348
231, 3349
65, 3350
64, 3351
62, 3352
66, 3353
235, 3354
67, 3355
66, 3356
232, 3357
67, 3358
65, 3359
63, 3360
221, 3361
65, 3362
64, 3363
64, 3364
66, 3365
223, 3366
65, 3367
65, 3368
65, 3369
218, 3370
64, 3371
65, 3372
65, 3373
64, 3374
235, 3375
63, 3376
65, 3377
62, 3378
63, 3379
235, 3380
66, 3381
65, 3382
65, 3383
235, 3384
64, 3385
64, 3386
63, 3387
232, 3388
65, 3389
66, 3390
64, 3391
63, 3392
229, 3393
66, 3394
64, 3395
61, 3396
64, 3397
221, 3398
65, 3399
64, 3400
61, 3401
61, 3402
59, 3403
63, 3404
231, 3405
63, 3406
63, 3407
64, 3408
63, 3409
235, 3410
65, 3411
63, 3412
64, 3413
64, 3414
224, 3415
62, 3416
64, 3417
63, 3418
60, 3419
61, 3420
64, 3421
223, 3422
63, 3423
65, 3424
64, 3425
62, 3426
62, 3427
240, 3428
64, 3429
61, 3430
64, 3431
63, 3432
227, 3433
64, 3434
62, 3435
62, 3436
64, 3437
63, 3438
224, 3439
65, 3440
63, 3441
63, 3442
63, 3443
213, 3444
64, 3445
62, 3446
64, 3447
64, 3448
64, 3449
229, 3450
64, 3451
63, 3452
62, 3453
63, 3454
63, 3455
236, 3456
64, 3457
62, 3458
59, 3459
63, 3460
62, 3461
64, 3462
237, 3463
63, 3464
63, 3465
63, 3466
64, 3467
221, 3468
64, 3469
61, 3470
63, 3471
63, 3472
62, 3473
231, 3474
64, 3475
62, 3476
63, 3477
64, 3478
62, 3479
224, 3480
64, 3481
63, 3482
64, 3483
60, 3484
60, 3485
62, 3486
62, 3487
225, 3488
63, 3489
60, 3490
61, 3491
61, 3492
62, 3493
62, 3494
61, 3495
63, 3496
221, 3497
62, 3498
61, 3499
62, 3500
62, 3501
63, 3502
63, 3503
223, 3504
61, 3505
61, 3506
61, 3507
61, 3508
61, 3509
62, 3510
61, 3511
59, 3512
59, 3513
59, 3514
60, 3515
60, 3516
60, 3517
61, 3518
233, 3519
62, 3520
62, 3521
62, 3522
62, 3523
60, 3524
60, 3525
59, 3526
62, 3527
60, 3528
61, 3529
234, 3530
62, 3531
60, 3532
60, 3533
61, 3534
62, 3535
61, 3536
60, 3537
61, 3538
62, 3539
61, 3540
61, 3541
236, 3542
61, 3543
59, 3544
61, 3545
61, 3546
60, 3547
58, 3548
61, 3549
62, 3550
61, 3551
61, 3552
61, 3553
60, 3554
60, 3555
61, 3556
231, 3557
59, 3558
60, 3559
61, 3560
62, 3561
56, 3562
57, 3563
61, 3564
60, 3565
61, 3566
62, 3567
60, 3568
61, 3569
59, 3570
62, 3571
60, 3572
61, 3573
62, 3574
61, 3575
61, 3576
61, 3577
61, 3578
226, 3579
60, 3580
62, 3581
61, 3582
60, 3583
60, 3584
61, 3585
59, 3586
61, 3587
59, 3588
61, 3589
59, 3590
58, 3591
59, 3592
58, 3593
60, 3594
61, 3595
61, 3596
61, 3597
61, 3598
59, 3599
61, 3600
58, 3601
58, 3602
60, 3603
59, 3604
60, 3605
59, 3606
58, 3607
60, 3608
58, 3609
55, 3610
59, 3611
60, 3612
60, 3613
61, 3614
61, 3615
60, 3616
59, 3617
60, 3618
58, 3619
59, 3620
59, 3621
59, 3622
60, 3623
60, 3624
60, 3625
60, 3626
59, 3627
56, 3628
60, 3629
60, 3630
59, 3631
59, 3632
58, 3633
59, 3634
58, 3635
57, 3636
60, 3637
60, 3638
59, 3639
61, 3640
60, 3641
59, 3642
60, 3643
60, 3644
60, 3645
60, 3646
58, 3647
60, 3648
60, 3649
60, 3650
60, 3651
58, 3652
56, 3653
57, 3654
56, 3655
53, 3656
57, 3657
59, 3658
58, 3659
57, 3660
59, 3661
58, 3662
59, 3663
57, 3664
57, 3665
57, 3666
59, 3667
58, 3668
57, 3669
34, 3670
58, 3671
58, 3672
58, 3673
58, 3674
58, 3675
55, 3676
58, 3677
33, 3678
58, 3679
58, 3680
59, 3681
59, 3682
57, 3683
58, 3684
57, 3685
56, 3686
33, 3687
58, 3688
55, 3689
57, 3690
57, 3691
58, 3692
33, 3693
39, 3694
33, 3695
13, 3696
18, 3697
24, 3698
19, 3699
22, 3700
32, 3701
33, 3702
33, 3703
34, 3704
33, 3705
55, 3706
58, 3707
57, 3708
58, 3709
33, 3710
56, 3711
58, 3712
58, 3713
56, 3714
58, 3715
33, 3716
56, 3717
56, 3718
57, 3719
55, 3720
33, 3721
56, 3722
56, 3723
55, 3724
31, 3725
57, 3726
56, 3727
32, 3728
57, 3729
57, 3730
56, 3731
33, 3732
53, 3733
56, 3734
33, 3735
55, 3736
54, 3737
56, 3738
32, 3739
57, 3740
57, 3741
56, 3742
32, 3743
57, 3744
57, 3745
57, 3746
56, 3747
33, 3748
56, 3749
55, 3750
57, 3751
33, 3752
57, 3753
55, 3754
56, 3755
32, 3756
55, 3757
56, 3758
56, 3759
32, 3760
54, 3761
52, 3762
32, 3763
55, 3764
32, 3765
57, 3766
56, 3767
57, 3768
32, 3769
56, 3770
56, 3771
55, 3772
33, 3773
55, 3774
55, 3775
32, 3776
55, 3777
56, 3778
32, 3779
54, 3780
54, 3781
32, 3782
55, 3783
54, 3784
31, 3785
55, 3786
33, 3787
56, 3788
56, 3789
55, 3790
32, 3791
55, 3792
54, 3793
32, 3794
55, 3795
55, 3796
30, 3797
31, 3798
54, 3799
32, 3800
55, 3801
55, 3802
32, 3803
54, 3804
55, 3805
32, 3806
55, 3807
55, 3808
32, 3809
54, 3810
32, 3811
54, 3812
54, 3813
31, 3814
55, 3815
31, 3816
55, 3817
55, 3818
31, 3819
52, 3820
32, 3821
55, 3822
32, 3823
53, 3824
55, 3825
31, 3826
55, 3827
31, 3828
50, 3829
31, 3830
31, 3831
54, 3832
32, 3833
55, 3834
55, 3835
31, 3836
53, 3837
31, 3838
54, 3839
31, 3840
53, 3841
31, 3842
54, 3843
31, 3844
54, 3845
31, 3846
53, 3847
31, 3848
53, 3849
31, 3850
31, 3851
53, 3852
31, 3853
55, 3854
31, 3855
54, 3856
30, 3857
31, 3858
50, 3859
31, 3860
31, 3861
52, 3862
31, 3863
53, 3864
30, 3865
31, 3866
54, 3867
31, 3868
31, 3869
52, 3870
31, 3871
31, 3872
53, 3873
31, 3874
52, 3875
31, 3876
53, 3877
31, 3878
30, 3879
53, 3880
31, 3881
31, 3882
53, 3883
31, 3884
53, 3885
31, 3886
29, 3887
30, 3888
30, 3889
54, 3890
30, 3891
30, 3892
53, 3893
31, 3894
30, 3895
52, 3896
30, 3897
31, 3898
51, 3899
31, 3900
30, 3901
30, 3902
30, 3903
51, 3904
30, 3905
29, 3906
30, 3907
30, 3908
30, 3909
30, 3910
53, 3911
30, 3912
30, 3913
28, 3914
30, 3915
29, 3916
29, 3917
29, 3918
30, 3919
30, 3920
30, 3921
53, 3922
30, 3923
30, 3924
29, 3925
29, 3926
30, 3927
30, 3928
30, 3929
52, 3930
30, 3931
30, 3932
30, 3933
30, 3934
51, 3935
30, 3936
30, 3937
28, 3938
29, 3939
30, 3940
29, 3941
30, 3942
30, 3943
29, 3944
25, 3945
27, 3946
27, 3947
27, 3948
19, 3949
19, 3950
19, 3951
19, 3952
19, 3953
20, 3954
12, 3955
12, 3956
13, 3957
16, 3958
16, 3959
21, 3960
20, 3961
21, 3962
20, 3963
20, 3964
21, 3965
20, 3966
29, 3967
20, 3968
29, 3969
29, 3970
20, 3971
29, 3972
29, 3973
21, 3974
29, 3975
29, 3976
30, 3977
29, 3978
29, 3979
29, 3980
29, 3981
21, 3982
29, 3983
29, 3984
29, 3985
29, 3986
20, 3987
29, 3988
29, 3989
29, 3990
20, 3991
27, 3992
20, 3993
29, 3994
29, 3995
20, 3996
29, 3997
29, 3998
20, 3999
29, 4000
29, 4001
28, 4002
20, 4003
29, 4004
20, 4005
29, 4006
29, 4007
20, 4008
29, 4009
20, 4010
28, 4011
19, 4012
20, 4013
20, 4014
28, 4015
20, 4016
28, 4017
20, 4018
28, 4019
19, 4020
20, 4021
20, 4022
19, 4023
20, 4024
28, 4025
20, 4026
19, 4027
19, 4028
20, 4029
20, 4030
28, 4031
19, 4032
20, 4033
20, 4034
20, 4035
20, 4036
28, 4037
20, 4038
28, 4039
20, 4040
28, 4041
20, 4042
20, 4043
20, 4044
19, 4045
20, 4046
20, 4047
19, 4048
20, 4049
20, 4050
20, 4051
28, 4052
20, 4053
20, 4054
20, 4055
28, 4056
20, 4057
20, 4058
20, 4059
19, 4060
20, 4061
19, 4062
19, 4063
20, 4064
19, 4065
20, 4066
20, 4067
28, 4068
20, 4069
19, 4070
20, 4071
19, 4072
20, 4073
28, 4074
19, 4075
20, 4076
19, 4077
19, 4078
19, 4079
20, 4080
20, 4081
19, 4082
19, 4083
19, 4084
20, 4085
19, 4086
20, 4087
19, 4088
19, 4089
19, 4090
19, 4091
19, 4092
19, 4093
19, 4094
19, 4095
19, 4096
19, 4097
19, 4098
19, 4099
19, 4100
