FPS, CUBES,
83, 2495
237, 2496
82, 2497
242, 2498
84, 2499
241, 2500
81, 2501
238, 2502
251, 2503
84, 2504
236, 2505
87, 2506
244, 2507
86, 2508
234, 2509
84, 2510
235, 2511
82, 2512
242, 2513
83, 2514
216, 2515
83, 2516
239, 2517
240, 2518
83, 2519
241, 2520
80, 2521
240, 2522
84, 2523
235, 2524
84, 2525
237, 2526
81, 2527
239, 2528
82, 2529
241, 2530
80, 2531
243, 2532
83, 2533
239, 2534
80, 2535
239, 2536
84, 2537
238, 2538
260, 2539
84, 2540
246, 2541
85, 2542
243, 2543
81, 2544
236, 2545
81, 2546
228, 2547
82, 2548
232, 2549
83, 2550
230, 2551
84, 2552
241, 2553
80, 2554
220, 2555
77, 2556
228, 2557
85, 2558
238, 2559
85, 2560
233, 2561
82, 2562
233, 2563
257, 2564
84, 2565
245, 2566
82, 2567
230, 2568
82, 2569
232, 2570
83, 2571
241, 2572
78, 2573
222, 2574
83, 2575
234, 2576
81, 2577
237, 2578
82, 2579
236, 2580
82, 2581
239, 2582
82, 2583
230, 2584
79, 2585
232, 2586
83, 2587
235, 2588
80, 2589
230, 2590
82, 2591
226, 2592
84, 2593
237, 2594
81, 2595
230, 2596
80, 2597
238, 2598
84, 2599
238, 2600
226, 2601
83, 2602
237, 2603
81, 2604
241, 2605
83, 2606
231, 2607
83, 2608
235, 2609
82, 2610
243, 2611
80, 2612
238, 2613
82, 2614
236, 2615
81, 2616
229, 2617
81, 2618
233, 2619
82, 2620
243, 2621
77, 2622
227, 2623
80, 2624
240, 2625
80, 2626
235, 2627
80, 2628
220, 2629
82, 2630
228, 2631
81, 2632
233, 2633
82, 2634
225, 2635
82, 2636
233, 2637
80, 2638
218, 2639
77, 2640
235, 2641
80, 2642
241, 2643
80, 2644
242, 2645
80, 2646
238, 2647
82, 2648
227, 2649
77, 2650
234, 2651
79, 2652
235, 2653
80, 2654
227, 2655
81, 2656
230, 2657
83, 2658
234, 2659
79, 2660
241, 2661
78, 2662
231, 2663
82, 2664
244, 2665
80, 2666
238, 2667
82, 2668
236, 2669
78, 2670
242, 2671
79, 2672
233, 2673
79, 2674
237, 2675
81, 2676
234, 2677
81, 2678
226, 2679
80, 2680
233, 2681
80, 2682
228, 2683
80, 2684
242, 2685
76, 2686
232, 2687
80, 2688
230, 2689
81, 2690
245, 2691
80, 2692
234, 2693
80, 2694
222, 2695
82, 2696
230, 2697
82, 2698
238, 2699
81, 2700
204, 2701
80, 2702
223, 2703
81, 2704
235, 2705
80, 2706
235, 2707
81, 2708
242, 2709
80, 2710
234, 2711
81, 2712
229, 2713
81, 2714
226, 2715
80, 2716
236, 2717
76, 2718
218, 2719
77, 2720
242, 2721
80, 2722
242, 2723
81, 2724
232, 2725
80, 2726
230, 2727
77, 2728
241, 2729
79, 2730
237, 2731
77, 2732
79, 2733
227, 2734
78, 2735
235, 2736
79, 2737
239, 2738
78, 2739
214, 2740
70, 2741
196, 2742
78, 2743
75, 2744
237, 2745
78, 2746
229, 2747
79, 2748
246, 2749
79, 2750
231, 2751
79, 2752
228, 2753
76, 2754
238, 2755
78, 2756
221, 2757
78, 2758
239, 2759
79, 2760
230, 2761
79, 2762
237, 2763
79, 2764
237, 2765
79, 2766
234, 2767
78, 2768
77, 2769
239, 2770
78, 2771
226, 2772
76, 2773
235, 2774
78, 2775
234, 2776
77, 2777
231, 2778
80, 2779
232, 2780
78, 2781
239, 2782
78, 2783
228, 2784
78, 2785
242, 2786
79, 2787
229, 2788
79, 2789
76, 2790
233, 2791
78, 2792
241, 2793
78, 2794
229, 2795
75, 2796
232, 2797
79, 2798
229, 2799
78, 2800
208, 2801
79, 2802
237, 2803
77, 2804
226, 2805
74, 2806
75, 2807
237, 2808
75, 2809
223, 2810
77, 2811
233, 2812
77, 2813
232, 2814
77, 2815
240, 2816
76, 2817
75, 2818
237, 2819
76, 2820
229, 2821
77, 2822
232, 2823
78, 2824
226, 2825
78, 2826
237, 2827
72, 2828
71, 2829
223, 2830
77, 2831
214, 2832
77, 2833
229, 2834
75, 2835
73, 2836
222, 2837
76, 2838
227, 2839
75, 2840
237, 2841
74, 2842
225, 2843
71, 2844
71, 2845
226, 2846
68, 2847
72, 2848
236, 2849
77, 2850
220, 2851
77, 2852
220, 2853
77, 2854
72, 2855
236, 2856
76, 2857
227, 2858
76, 2859
237, 2860
77, 2861
228, 2862
77, 2863
72, 2864
224, 2865
78, 2866
219, 2867
75, 2868
224, 2869
74, 2870
72, 2871
232, 2872
76, 2873
229, 2874
77, 2875
232, 2876
77, 2877
243, 2878
74, 2879
238, 2880
77, 2881
72, 2882
227, 2883
73, 2884
238, 2885
74, 2886
242, 2887
75, 2888
74, 2889
232, 2890
74, 2891
233, 2892
76, 2893
232, 2894
74, 2895
73, 2896
230, 2897
76, 2898
238, 2899
75, 2900
211, 2901
75, 2902
215, 2903
76, 2904
74, 2905
231, 2906
76, 2907
230, 2908
74, 2909
220, 2910
68, 2911
76, 2912
225, 2913
74, 2914
234, 2915
72, 2916
75, 2917
238, 2918
74, 2919
233, 2920
76, 2921
238, 2922
75, 2923
226, 2924
74, 2925
73, 2926
218, 2927
76, 2928
237, 2929
76, 2930
229, 2931
76, 2932
71, 2933
229, 2934
72, 2935
233, 2936
74, 2937
73, 2938
235, 2939
75, 2940
235, 2941
71, 2942
228, 2943
75, 2944
73, 2945
229, 2946
72, 2947
226, 2948
76, 2949
222, 2950
72, 2951
73, 2952
228, 2953
76, 2954
231, 2955
75, 2956
73, 2957
226, 2958
75, 2959
235, 2960
73, 2961
216, 2962
71, 2963
70, 2964
238, 2965
72, 2966
241, 2967
74, 2968
71, 2969
226, 2970
73, 2971
235, 2972
74, 2973
73, 2974
235, 2975
75, 2976
232, 2977
71, 2978
73, 2979
232, 2980
74, 2981
231, 2982
67, 2983
68, 2984
233, 2985
70, 2986
73, 2987
216, 2988
70, 2989
216, 2990
71, 2991
72, 2992
226, 2993
72, 2994
223, 2995
73, 2996
73, 2997
228, 2998
72, 2999
229, 3000
73, 3001
73, 3002
236, 3003
68, 3004
72, 3005
230, 3006
73, 3007
233, 3008
74, 3009
221, 3010
74, 3011
72, 3012
236, 3013
75, 3014
229, 3015
73, 3016
71, 3017
222, 3018
72, 3019
227, 3020
73, 3021
71, 3022
230, 3023
70, 3024
237, 3025
71, 3026
72, 3027
217, 3028
72, 3029
227, 3030
72, 3031
72, 3032
230, 3033
72, 3034
72, 3035
216, 3036
73, 3037
229, 3038
72, 3039
70, 3040
222, 3041
73, 3042
236, 3043
72, 3044
72, 3045
233, 3046
73, 3047
230, 3048
74, 3049
71, 3050
225, 3051
73, 3052
228, 3053
69, 3054
71, 3055
230, 3056
73, 3057
224, 3058
71, 3059
69, 3060
228, 3061
73, 3062
72, 3063
227, 3064
66, 3065
68, 3066
229, 3067
72, 3068
234, 3069
69, 3070
69, 3071
239, 3072
70, 3073
71, 3074
233, 3075
73, 3076
237, 3077
69, 3078
71, 3079
224, 3080
72, 3081
70, 3082
231, 3083
72, 3084
228, 3085
72, 3086
67, 3087
222, 3088
72, 3089
68, 3090
233, 3091
72, 3092
72, 3093
227, 3094
72, 3095
226, 3096
71, 3097
68, 3098
231, 3099
70, 3100
69, 3101
229, 3102
70, 3103
230, 3104
71, 3105
69, 3106
233, 3107
71, 3108
70, 3109
220, 3110
71, 3111
70, 3112
222, 3113
69, 3114
229, 3115
69, 3116
70, 3117
233, 3118
72, 3119
70, 3120
232, 3121
72, 3122
222, 3123
68, 3124
70, 3125
229, 3126
71, 3127
69, 3128
226, 3129
71, 3130
71, 3131
232, 3132
71, 3133
70, 3134
235, 3135
69, 3136
234, 3137
66, 3138
66, 3139
71, 3140
234, 3141
71, 3142
235, 3143
71, 3144
70, 3145
242, 3146
71, 3147
69, 3148
237, 3149
70, 3150
228, 3151
69, 3152
70, 3153
230, 3154
70, 3155
70, 3156
234, 3157
70, 3158
67, 3159
233, 3160
69, 3161
70, 3162
222, 3163
67, 3164
69, 3165
224, 3166
70, 3167
69, 3168
227, 3169
68, 3170
66, 3171
232, 3172
70, 3173
69, 3174
235, 3175
67, 3176
68, 3177
229, 3178
71, 3179
233, 3180
68, 3181
70, 3182
234, 3183
69, 3184
69, 3185
220, 3186
70, 3187
69, 3188
235, 3189
67, 3190
69, 3191
230, 3192
70, 3193
68, 3194
237, 3195
66, 3196
69, 3197
229, 3198
69, 3199
66, 3200
69, 3201
230, 3202
68, 3203
66, 3204
226, 3205
68, 3206
67, 3207
223, 3208
63, 3209
66, 3210
69, 3211
227, 3212
67, 3213
68, 3214
232, 3215
68, 3216
67, 3217
231, 3218
69, 3219
68, 3220
215, 3221
69, 3222
69, 3223
232, 3224
69, 3225
66, 3226
235, 3227
69, 3228
66, 3229
235, 3230
66, 3231
69, 3232
68, 3233
234, 3234
68, 3235
68, 3236
231, 3237
68, 3238
68, 3239
233, 3240
68, 3241
68, 3242
223, 3243
68, 3244
67, 3245
231, 3246
69, 3247
66, 3248
230, 3249
68, 3250
67, 3251
66, 3252
216, 3253
67, 3254
66, 3255
225, 3256
67, 3257
66, 3258
67, 3259
229, 3260
67, 3261
68, 3262
228, 3263
66, 3264
67, 3265
68, 3266
233, 3267
68, 3268
67, 3269
245, 3270
67, 3271
64, 3272
217, 3273
62, 3274
62, 3275
68, 3276
66, 3277
233, 3278
68, 3279
66, 3280
231, 3281
67, 3282
67, 3283
66, 3284
224, 3285
68, 3286
66, 3287
228, 3288
65, 3289
66, 3290
62, 3291
228, 3292
66, 3293
67, 3294
65, 3295
226, 3296
67, 3297
66, 3298
67, 3299
235, 3300
67, 3301
66, 3302
235, 3303
68, 3304
64, 3305
66, 3306
231, 3307
67, 3308
64, 3309
234, 3310
67, 3311
65, 3312
64, 3313
237, 3314
66, 3315
66, 3316
64, 3317
231, 3318
65, 3319
66, 3320
63, 3321
229, 3322
67, 3323
65, 3324
64, 3325
233, 3326
67, 3327
63, 3328
66, 3329
226, 3330
65, 3331
66, 3332
65, 3333
227, 3334
63, 3335
66, 3336
59, 3337
64, 3338
64, 3339
229, 3340
66, 3341
63, 3342
65, 3343
229, 3344
63, 3345
66, 3346
64, 3347
227, 3348
64, 3349
66, 3350
66, 3351
236, 3352
66, 3353
64, 3354
66, 3355
220, 3356
64, 3357
64, 3358
63, 3359
65, 3360
224, 3361
63, 3362
65, 3363
63, 3364
63, 3365
233, 3366
63, 3367
64, 3368
63, 3369
60, 3370
64, 3371
231, 3372
64, 3373
65, 3374
65, 3375
228, 3376
63, 3377
65, 3378
65, 3379
64, 3380
233, 3381
64, 3382
63, 3383
64, 3384
62, 3385
234, 3386
64, 3387
64, 3388
64, 3389
63, 3390
221, 3391
65, 3392
63, 3393
63, 3394
59, 3395
60, 3396
63, 3397
225, 3398
64, 3399
65, 3400
64, 3401
233, 3402
64, 3403
61, 3404
62, 3405
63, 3406
64, 3407
228, 3408
62, 3409
63, 3410
62, 3411
63, 3412
64, 3413
235, 3414
63, 3415
65, 3416
64, 3417
64, 3418
232, 3419
62, 3420
63, 3421
64, 3422
63, 3423
63, 3424
232, 3425
60, 3426
60, 3427
59, 3428
59, 3429
60, 3430
63, 3431
64, 3432
62, 3433
63, 3434
63, 3435
225, 3436
63, 3437
63, 3438
62, 3439
62, 3440
63, 3441
235, 3442
59, 3443
64, 3444
63, 3445
64, 3446
63, 3447
231, 3448
64, 3449
62, 3450
59, 3451
64, 3452
62, 3453
62, 3454
227, 3455
63, 3456
63, 3457
63, 3458
61, 3459
62, 3460
61, 3461
60, 3462
234, 3463
64, 3464
62, 3465
62, 3466
62, 3467
62, 3468
60, 3469
61, 3470
62, 3471
224, 3472
60, 3473
60, 3474
62, 3475
62, 3476
62, 3477
62, 3478
61, 3479
59, 3480
62, 3481
61, 3482
230, 3483
60, 3484
61, 3485
62, 3486
62, 3487
60, 3488
62, 3489
62, 3490
60, 3491
62, 3492
227, 3493
63, 3494
62, 3495
61, 3496
62, 3497
61, 3498
62, 3499
62, 3500
59, 3501
57, 3502
60, 3503
50, 3504
61, 3505
60, 3506
63, 3507
61, 3508
61, 3509
62, 3510
61, 3511
60, 3512
59, 3513
61, 3514
61, 3515
60, 3516
210, 3517
61, 3518
60, 3519
62, 3520
63, 3521
60, 3522
61, 3523
60, 3524
62, 3525
61, 3526
61, 3527
61, 3528
221, 3529
60, 3530
59, 3531
61, 3532
60, 3533
59, 3534
62, 3535
61, 3536
61, 3537
61, 3538
60, 3539
60, 3540
59, 3541
61, 3542
60, 3543
60, 3544
59, 3545
59, 3546
60, 3547
60, 3548
60, 3549
57, 3550
60, 3551
58, 3552
60, 3553
59, 3554
61, 3555
60, 3556
61, 3557
57, 3558
60, 3559
60, 3560
59, 3561
59, 3562
60, 3563
59, 3564
59, 3565
61, 3566
59, 3567
60, 3568
60, 3569
59, 3570
58, 3571
59, 3572
59, 3573
60, 3574
59, 3575
59, 3576
59, 3577
59, 3578
59, 3579
59, 3580
58, 3581
58, 3582
60, 3583
58, 3584
58, 3585
58, 3586
59, 3587
60, 3588
59, 3589
60, 3590
58, 3591
57, 3592
60, 3593
57, 3594
59, 3595
54, 3596
58, 3597
58, 3598
57, 3599
58, 3600
59, 3601
58, 3602
57, 3603
56, 3604
59, 3605
58, 3606
58, 3607
58, 3608
58, 3609
58, 3610
58, 3611
58, 3612
59, 3613
57, 3614
34, 3615
59, 3616
57, 3617
59, 3618
57, 3619
59, 3620
57, 3621
59, 3622
57, 3623
58, 3624
57, 3625
34, 3626
57, 3627
57, 3628
57, 3629
59, 3630
58, 3631
58, 3632
59, 3633
58, 3634
57, 3635
34, 3636
58, 3637
58, 3638
54, 3639
56, 3640
58, 3641
58, 3642
34, 3643
58, 3644
58, 3645
57, 3646
57, 3647
58, 3648
57, 3649
57, 3650
33, 3651
58, 3652
56, 3653
57, 3654
57, 3655
58, 3656
57, 3657
33, 3658
57, 3659
58, 3660
58, 3661
57, 3662
56, 3663
32, 3664
56, 3665
57, 3666
57, 3667
34, 3668
57, 3669
57, 3670
57, 3671
57, 3672
56, 3673
33, 3674
57, 3675
57, 3676
56, 3677
58, 3678
54, 3679
33, 3680
54, 3681
57, 3682
33, 3683
55, 3684
57, 3685
57, 3686
56, 3687
33, 3688
57, 3689
57, 3690
55, 3691
32, 3692
57, 3693
56, 3694
57, 3695
57, 3696
33, 3697
56, 3698
55, 3699
55, 3700
33, 3701
56, 3702
57, 3703
56, 3704
33, 3705
56, 3706
57, 3707
55, 3708
32, 3709
56, 3710
56, 3711
56, 3712
32, 3713
53, 3714
57, 3715
31, 3716
56, 3717
32, 3718
57, 3719
56, 3720
57, 3721
32, 3722
56, 3723
56, 3724
56, 3725
32, 3726
56, 3727
56, 3728
55, 3729
33, 3730
55, 3731
57, 3732
55, 3733
33, 3734
56, 3735
55, 3736
55, 3737
33, 3738
55, 3739
55, 3740
32, 3741
55, 3742
56, 3743
32, 3744
53, 3745
32, 3746
53, 3747
32, 3748
55, 3749
55, 3750
31, 3751
54, 3752
31, 3753
53, 3754
32, 3755
56, 3756
56, 3757
32, 3758
55, 3759
56, 3760
32, 3761
55, 3762
56, 3763
32, 3764
55, 3765
32, 3766
55, 3767
55, 3768
32, 3769
56, 3770
55, 3771
32, 3772
54, 3773
32, 3774
54, 3775
54, 3776
32, 3777
53, 3778
32, 3779
55, 3780
56, 3781
32, 3782
53, 3783
31, 3784
52, 3785
31, 3786
54, 3787
31, 3788
54, 3789
31, 3790
55, 3791
31, 3792
54, 3793
31, 3794
55, 3795
54, 3796
31, 3797
55, 3798
31, 3799
54, 3800
31, 3801
55, 3802
31, 3803
54, 3804
31, 3805
53, 3806
31, 3807
55, 3808
31, 3809
54, 3810
32, 3811
53, 3812
31, 3813
52, 3814
31, 3815
30, 3816
54, 3817
30, 3818
31, 3819
54, 3820
31, 3821
54, 3822
31, 3823
54, 3824
31, 3825
53, 3826
31, 3827
31, 3828
53, 3829
30, 3830
30, 3831
53, 3832
30, 3833
30, 3834
51, 3835
31, 3836
30, 3837
31, 3838
52, 3839
31, 3840
30, 3841
53, 3842
30, 3843
28, 3844
30, 3845
31, 3846
31, 3847
52, 3848
31, 3849
31, 3850
53, 3851
31, 3852
31, 3853
52, 3854
31, 3855
31, 3856
52, 3857
30, 3858
31, 3859
53, 3860
30, 3861
30, 3862
30, 3863
52, 3864
30, 3865
30, 3866
30, 3867
30, 3868
52, 3869
29, 3870
30, 3871
30, 3872
26, 3873
28, 3874
27, 3875
27, 3876
28, 3877
27, 3878
20, 3879
20, 3880
19, 3881
20, 3882
12, 3883
14, 3884
16, 3885
16, 3886
15, 3887
21, 3888
21, 3889
21, 3890
21, 3891
21, 3892
21, 3893
29, 3894
30, 3895
30, 3896
29, 3897
29, 3898
29, 3899
29, 3900
29, 3901
29, 3902
20, 3903
29, 3904
29, 3905
28, 3906
20, 3907
29, 3908
29, 3909
29, 3910
21, 3911
29, 3912
30, 3913
29, 3914
29, 3915
29, 3916
20, 3917
29, 3918
29, 3919
29, 3920
29, 3921
20, 3922
29, 3923
28, 3924
20, 3925
29, 3926
28, 3927
20, 3928
28, 3929
20, 3930
29, 3931
29, 3932
29, 3933
20, 3934
29, 3935
29, 3936
20, 3937
29, 3938
29, 3939
20, 3940
29, 3941
29, 3942
20, 3943
29, 3944
29, 3945
29, 3946
19, 3947
20, 3948
20, 3949
29, 3950
29, 3951
20, 3952
29, 3953
20, 3954
28, 3955
20, 3956
29, 3957
20, 3958
29, 3959
20, 3960
20, 3961
20, 3962
28, 3963
20, 3964
28, 3965
19, 3966
18, 3967
20, 3968
20, 3969
20, 3970
20, 3971
28, 3972
20, 3973
29, 3974
20, 3975
29, 3976
28, 3977
20, 3978
20, 3979
20, 3980
20, 3981
28, 3982
20, 3983
20, 3984
28, 3985
20, 3986
19, 3987
20, 3988
29, 3989
20, 3990
20, 3991
19, 3992
20, 3993
20, 3994
28, 3995
20, 3996
20, 3997
19, 3998
19, 3999
20, 4000
20, 4001
20, 4002
29, 4003
20, 4004
20, 4005
28, 4006
20, 4007
28, 4008
20, 4009
28, 4010
20, 4011
19, 4012
20, 4013
19, 4014
19, 4015
19, 4016
20, 4017
19, 4018
19, 4019
19, 4020
20, 4021
20, 4022
19, 4023
19, 4024
19, 4025
20, 4026
20, 4027
19, 4028
19, 4029
19, 4030
19, 4031
19, 4032
19, 4033
20, 4034
19, 4035
19, 4036
19, 4037
19, 4038
19, 4039
19, 4040
19, 4041
19, 4042
19, 4043
19, 4044
19, 4045
19, 4046
19, 4047
20, 4048
19, 4049
19, 4050
19, 4051
15, 4052
19, 4053
19, 4054
15, 4055
19, 4056
19, 4057
15, 4058
15, 4059
19, 4060
15, 4061
15, 4062
19, 4063
15, 4064
19, 4065
15, 4066
19, 4067
15, 4068
15, 4069
19, 4070
15, 4071
14, 4072
14, 4073
14, 4074
14, 4075
15, 4076
15, 4077
14, 4078
14, 4079
14, 4080
15, 4081
15, 4082
14, 4083
14, 4084
14, 4085
15, 4086
14, 4087
14, 4088
14, 4089
14, 4090
14, 4091
14, 4092
11, 4093
12, 4094
14, 4095
11, 4096
12, 4097
12, 4098
11, 4099
11, 4100
