FPS, CUBES,
246, 2495
87, 2496
224, 2497
82, 2498
228, 2499
85, 2500
199, 2501
86, 2502
239, 2503
84, 2504
223, 2505
85, 2506
234, 2507
81, 2508
236, 2509
80, 2510
239, 2511
83, 2512
233, 2513
83, 2514
235, 2515
252, 2516
83, 2517
221, 2518
82, 2519
245, 2520
85, 2521
246, 2522
84, 2523
238, 2524
83, 2525
229, 2526
82, 2527
233, 2528
83, 2529
237, 2530
80, 2531
238, 2532
80, 2533
244, 2534
84, 2535
236, 2536
259, 2537
85, 2538
233, 2539
84, 2540
241, 2541
80, 2542
239, 2543
80, 2544
225, 2545
84, 2546
236, 2547
80, 2548
229, 2549
84, 2550
232, 2551
80, 2552
242, 2553
83, 2554
222, 2555
83, 2556
249, 2557
85, 2558
245, 2559
251, 2560
81, 2561
234, 2562
83, 2563
227, 2564
80, 2565
189, 2566
81, 2567
220, 2568
84, 2569
236, 2570
82, 2571
236, 2572
83, 2573
240, 2574
81, 2575
242, 2576
83, 2577
239, 2578
83, 2579
234, 2580
81, 2581
233, 2582
75, 2583
225, 2584
80, 2585
231, 2586
82, 2587
230, 2588
74, 2589
201, 2590
76, 2591
74, 2592
205, 2593
78, 2594
227, 2595
84, 2596
223, 2597
83, 2598
228, 2599
85, 2600
195, 2601
79, 2602
238, 2603
82, 2604
221, 2605
79, 2606
230, 2607
81, 2608
240, 2609
81, 2610
237, 2611
81, 2612
234, 2613
80, 2614
230, 2615
80, 2616
236, 2617
82, 2618
241, 2619
78, 2620
236, 2621
81, 2622
231, 2623
81, 2624
237, 2625
82, 2626
236, 2627
78, 2628
229, 2629
78, 2630
230, 2631
82, 2632
230, 2633
81, 2634
237, 2635
78, 2636
234, 2637
83, 2638
232, 2639
83, 2640
221, 2641
83, 2642
236, 2643
83, 2644
232, 2645
82, 2646
235, 2647
83, 2648
233, 2649
257, 2650
79, 2651
226, 2652
79, 2653
235, 2654
80, 2655
216, 2656
82, 2657
80, 2658
247, 2659
233, 2660
80, 2661
242, 2662
82, 2663
237, 2664
82, 2665
223, 2666
82, 2667
231, 2668
81, 2669
235, 2670
77, 2671
223, 2672
81, 2673
232, 2674
75, 2675
77, 2676
230, 2677
80, 2678
230, 2679
80, 2680
234, 2681
76, 2682
227, 2683
81, 2684
217, 2685
80, 2686
227, 2687
80, 2688
237, 2689
80, 2690
243, 2691
81, 2692
240, 2693
80, 2694
234, 2695
80, 2696
226, 2697
80, 2698
233, 2699
77, 2700
198, 2701
79, 2702
219, 2703
79, 2704
231, 2705
79, 2706
238, 2707
78, 2708
80, 2709
232, 2710
77, 2711
235, 2712
79, 2713
227, 2714
80, 2715
239, 2716
77, 2717
242, 2718
80, 2719
228, 2720
80, 2721
235, 2722
80, 2723
242, 2724
78, 2725
221, 2726
79, 2727
231, 2728
79, 2729
226, 2730
80, 2731
230, 2732
75, 2733
234, 2734
76, 2735
220, 2736
77, 2737
78, 2738
234, 2739
78, 2740
219, 2741
80, 2742
234, 2743
76, 2744
238, 2745
75, 2746
226, 2747
78, 2748
230, 2749
80, 2750
243, 2751
76, 2752
223, 2753
79, 2754
79, 2755
229, 2756
78, 2757
237, 2758
77, 2759
236, 2760
79, 2761
237, 2762
76, 2763
215, 2764
71, 2765
221, 2766
77, 2767
79, 2768
233, 2769
78, 2770
220, 2771
78, 2772
227, 2773
77, 2774
221, 2775
78, 2776
225, 2777
75, 2778
229, 2779
78, 2780
79, 2781
229, 2782
73, 2783
246, 2784
75, 2785
229, 2786
78, 2787
244, 2788
78, 2789
230, 2790
79, 2791
231, 2792
75, 2793
230, 2794
79, 2795
73, 2796
227, 2797
78, 2798
224, 2799
74, 2800
210, 2801
78, 2802
229, 2803
78, 2804
207, 2805
76, 2806
78, 2807
221, 2808
77, 2809
229, 2810
79, 2811
227, 2812
75, 2813
224, 2814
75, 2815
77, 2816
226, 2817
75, 2818
232, 2819
78, 2820
220, 2821
77, 2822
238, 2823
76, 2824
241, 2825
77, 2826
217, 2827
78, 2828
78, 2829
234, 2830
78, 2831
235, 2832
72, 2833
229, 2834
77, 2835
227, 2836
73, 2837
77, 2838
225, 2839
78, 2840
236, 2841
77, 2842
233, 2843
78, 2844
220, 2845
77, 2846
221, 2847
74, 2848
212, 2849
68, 2850
75, 2851
224, 2852
77, 2853
225, 2854
77, 2855
75, 2856
226, 2857
77, 2858
235, 2859
76, 2860
231, 2861
73, 2862
225, 2863
76, 2864
74, 2865
229, 2866
73, 2867
235, 2868
75, 2869
230, 2870
76, 2871
237, 2872
77, 2873
72, 2874
236, 2875
76, 2876
227, 2877
77, 2878
221, 2879
77, 2880
211, 2881
76, 2882
76, 2883
221, 2884
76, 2885
229, 2886
77, 2887
218, 2888
73, 2889
75, 2890
234, 2891
76, 2892
214, 2893
76, 2894
233, 2895
75, 2896
233, 2897
76, 2898
213, 2899
73, 2900
73, 2901
233, 2902
74, 2903
239, 2904
70, 2905
74, 2906
220, 2907
73, 2908
234, 2909
73, 2910
74, 2911
237, 2912
75, 2913
222, 2914
75, 2915
235, 2916
72, 2917
74, 2918
234, 2919
73, 2920
240, 2921
71, 2922
207, 2923
70, 2924
74, 2925
233, 2926
76, 2927
237, 2928
73, 2929
68, 2930
206, 2931
74, 2932
75, 2933
235, 2934
72, 2935
233, 2936
74, 2937
238, 2938
69, 2939
69, 2940
224, 2941
74, 2942
76, 2943
231, 2944
74, 2945
232, 2946
73, 2947
231, 2948
72, 2949
73, 2950
238, 2951
72, 2952
232, 2953
75, 2954
241, 2955
75, 2956
72, 2957
219, 2958
70, 2959
235, 2960
74, 2961
69, 2962
229, 2963
72, 2964
221, 2965
74, 2966
71, 2967
232, 2968
74, 2969
237, 2970
75, 2971
72, 2972
233, 2973
74, 2974
226, 2975
69, 2976
70, 2977
232, 2978
72, 2979
217, 2980
74, 2981
74, 2982
225, 2983
72, 2984
229, 2985
73, 2986
73, 2987
235, 2988
71, 2989
224, 2990
74, 2991
72, 2992
239, 2993
73, 2994
215, 2995
73, 2996
73, 2997
231, 2998
68, 2999
226, 3000
70, 3001
69, 3002
230, 3003
73, 3004
71, 3005
225, 3006
71, 3007
208, 3008
66, 3009
69, 3010
74, 3011
226, 3012
73, 3013
224, 3014
73, 3015
233, 3016
70, 3017
73, 3018
227, 3019
70, 3020
74, 3021
229, 3022
70, 3023
229, 3024
74, 3025
73, 3026
220, 3027
71, 3028
220, 3029
70, 3030
73, 3031
227, 3032
69, 3033
74, 3034
215, 3035
69, 3036
238, 3037
72, 3038
72, 3039
236, 3040
72, 3041
234, 3042
73, 3043
72, 3044
231, 3045
72, 3046
226, 3047
72, 3048
70, 3049
232, 3050
68, 3051
70, 3052
232, 3053
71, 3054
235, 3055
74, 3056
70, 3057
227, 3058
69, 3059
70, 3060
236, 3061
72, 3062
223, 3063
73, 3064
71, 3065
226, 3066
71, 3067
234, 3068
71, 3069
68, 3070
218, 3071
67, 3072
69, 3073
226, 3074
68, 3075
69, 3076
236, 3077
72, 3078
71, 3079
223, 3080
67, 3081
68, 3082
230, 3083
68, 3084
70, 3085
231, 3086
71, 3087
71, 3088
224, 3089
70, 3090
230, 3091
72, 3092
72, 3093
235, 3094
68, 3095
69, 3096
220, 3097
71, 3098
217, 3099
69, 3100
66, 3101
72, 3102
213, 3103
70, 3104
217, 3105
72, 3106
68, 3107
220, 3108
71, 3109
69, 3110
230, 3111
68, 3112
69, 3113
225, 3114
68, 3115
70, 3116
230, 3117
70, 3118
70, 3119
230, 3120
69, 3121
67, 3122
237, 3123
70, 3124
69, 3125
238, 3126
68, 3127
224, 3128
71, 3129
70, 3130
222, 3131
71, 3132
69, 3133
221, 3134
72, 3135
68, 3136
225, 3137
71, 3138
70, 3139
218, 3140
70, 3141
222, 3142
67, 3143
70, 3144
232, 3145
71, 3146
69, 3147
227, 3148
68, 3149
70, 3150
230, 3151
67, 3152
63, 3153
66, 3154
219, 3155
68, 3156
70, 3157
218, 3158
71, 3159
69, 3160
222, 3161
70, 3162
68, 3163
222, 3164
70, 3165
70, 3166
233, 3167
69, 3168
228, 3169
69, 3170
66, 3171
69, 3172
224, 3173
68, 3174
69, 3175
231, 3176
68, 3177
69, 3178
241, 3179
71, 3180
230, 3181
71, 3182
66, 3183
217, 3184
71, 3185
68, 3186
225, 3187
67, 3188
66, 3189
233, 3190
67, 3191
69, 3192
66, 3193
221, 3194
67, 3195
68, 3196
229, 3197
70, 3198
66, 3199
218, 3200
68, 3201
69, 3202
207, 3203
70, 3204
68, 3205
224, 3206
67, 3207
69, 3208
68, 3209
230, 3210
68, 3211
68, 3212
229, 3213
68, 3214
67, 3215
233, 3216
66, 3217
65, 3218
224, 3219
68, 3220
63, 3221
60, 3222
68, 3223
220, 3224
67, 3225
69, 3226
224, 3227
70, 3228
69, 3229
228, 3230
69, 3231
66, 3232
227, 3233
68, 3234
66, 3235
69, 3236
229, 3237
69, 3238
67, 3239
225, 3240
66, 3241
67, 3242
204, 3243
69, 3244
66, 3245
68, 3246
223, 3247
68, 3248
69, 3249
231, 3250
65, 3251
64, 3252
67, 3253
238, 3254
69, 3255
66, 3256
225, 3257
65, 3258
66, 3259
217, 3260
65, 3261
69, 3262
64, 3263
217, 3264
66, 3265
68, 3266
67, 3267
231, 3268
68, 3269
67, 3270
231, 3271
68, 3272
67, 3273
231, 3274
66, 3275
66, 3276
66, 3277
216, 3278
65, 3279
65, 3280
66, 3281
227, 3282
66, 3283
66, 3284
66, 3285
216, 3286
64, 3287
66, 3288
66, 3289
227, 3290
68, 3291
66, 3292
67, 3293
232, 3294
66, 3295
68, 3296
219, 3297
65, 3298
66, 3299
67, 3300
207, 3301
68, 3302
67, 3303
224, 3304
67, 3305
64, 3306
67, 3307
225, 3308
66, 3309
66, 3310
67, 3311
224, 3312
68, 3313
67, 3314
211, 3315
67, 3316
65, 3317
65, 3318
227, 3319
67, 3320
65, 3321
65, 3322
227, 3323
66, 3324
66, 3325
65, 3326
225, 3327
68, 3328
65, 3329
228, 3330
68, 3331
66, 3332
65, 3333
224, 3334
67, 3335
64, 3336
66, 3337
231, 3338
66, 3339
64, 3340
65, 3341
229, 3342
63, 3343
67, 3344
65, 3345
232, 3346
66, 3347
66, 3348
64, 3349
220, 3350
61, 3351
65, 3352
65, 3353
65, 3354
216, 3355
66, 3356
64, 3357
66, 3358
233, 3359
65, 3360
64, 3361
64, 3362
206, 3363
65, 3364
64, 3365
65, 3366
65, 3367
237, 3368
64, 3369
62, 3370
63, 3371
64, 3372
216, 3373
64, 3374
66, 3375
65, 3376
64, 3377
214, 3378
66, 3379
62, 3380
62, 3381
64, 3382
230, 3383
65, 3384
62, 3385
64, 3386
65, 3387
226, 3388
65, 3389
65, 3390
65, 3391
228, 3392
63, 3393
62, 3394
63, 3395
65, 3396
63, 3397
225, 3398
65, 3399
64, 3400
62, 3401
63, 3402
206, 3403
65, 3404
63, 3405
62, 3406
63, 3407
216, 3408
59, 3409
63, 3410
64, 3411
64, 3412
61, 3413
62, 3414
64, 3415
221, 3416
64, 3417
63, 3418
63, 3419
63, 3420
231, 3421
64, 3422
64, 3423
65, 3424
64, 3425
219, 3426
65, 3427
61, 3428
62, 3429
63, 3430
224, 3431
63, 3432
64, 3433
62, 3434
62, 3435
64, 3436
221, 3437
64, 3438
63, 3439
64, 3440
63, 3441
62, 3442
216, 3443
62, 3444
63, 3445
62, 3446
61, 3447
63, 3448
64, 3449
215, 3450
61, 3451
61, 3452
62, 3453
64, 3454
63, 3455
61, 3456
63, 3457
216, 3458
64, 3459
62, 3460
64, 3461
63, 3462
58, 3463
60, 3464
63, 3465
200, 3466
62, 3467
64, 3468
62, 3469
63, 3470
62, 3471
63, 3472
201, 3473
63, 3474
62, 3475
63, 3476
63, 3477
63, 3478
64, 3479
217, 3480
62, 3481
63, 3482
63, 3483
61, 3484
61, 3485
62, 3486
63, 3487
221, 3488
62, 3489
62, 3490
61, 3491
62, 3492
62, 3493
61, 3494
62, 3495
233, 3496
61, 3497
60, 3498
60, 3499
63, 3500
62, 3501
63, 3502
62, 3503
61, 3504
215, 3505
61, 3506
62, 3507
61, 3508
61, 3509
61, 3510
61, 3511
61, 3512
61, 3513
62, 3514
58, 3515
57, 3516
61, 3517
61, 3518
62, 3519
231, 3520
61, 3521
60, 3522
61, 3523
62, 3524
59, 3525
60, 3526
60, 3527
60, 3528
61, 3529
61, 3530
61, 3531
61, 3532
62, 3533
225, 3534
63, 3535
61, 3536
60, 3537
60, 3538
60, 3539
61, 3540
59, 3541
60, 3542
59, 3543
61, 3544
60, 3545
60, 3546
60, 3547
61, 3548
62, 3549
61, 3550
62, 3551
228, 3552
62, 3553
58, 3554
61, 3555
60, 3556
62, 3557
61, 3558
60, 3559
60, 3560
60, 3561
60, 3562
61, 3563
59, 3564
57, 3565
61, 3566
59, 3567
60, 3568
60, 3569
60, 3570
61, 3571
60, 3572
60, 3573
59, 3574
59, 3575
59, 3576
60, 3577
59, 3578
61, 3579
59, 3580
59, 3581
59, 3582
58, 3583
61, 3584
61, 3585
61, 3586
59, 3587
60, 3588
217, 3589
61, 3590
60, 3591
59, 3592
60, 3593
59, 3594
59, 3595
59, 3596
61, 3597
59, 3598
59, 3599
60, 3600
61, 3601
59, 3602
60, 3603
57, 3604
59, 3605
59, 3606
58, 3607
58, 3608
59, 3609
61, 3610
57, 3611
55, 3612
60, 3613
59, 3614
59, 3615
59, 3616
58, 3617
59, 3618
57, 3619
59, 3620
58, 3621
60, 3622
58, 3623
59, 3624
60, 3625
60, 3626
59, 3627
57, 3628
57, 3629
59, 3630
59, 3631
58, 3632
59, 3633
58, 3634
59, 3635
59, 3636
59, 3637
60, 3638
59, 3639
59, 3640
59, 3641
60, 3642
58, 3643
59, 3644
59, 3645
59, 3646
58, 3647
59, 3648
59, 3649
59, 3650
58, 3651
60, 3652
59, 3653
58, 3654
58, 3655
33, 3656
52, 3657
58, 3658
58, 3659
58, 3660
34, 3661
58, 3662
58, 3663
59, 3664
57, 3665
58, 3666
58, 3667
59, 3668
59, 3669
59, 3670
58, 3671
59, 3672
58, 3673
59, 3674
57, 3675
34, 3676
57, 3677
58, 3678
58, 3679
58, 3680
58, 3681
58, 3682
58, 3683
58, 3684
57, 3685
33, 3686
57, 3687
57, 3688
58, 3689
58, 3690
58, 3691
58, 3692
57, 3693
33, 3694
58, 3695
57, 3696
58, 3697
57, 3698
54, 3699
34, 3700
58, 3701
56, 3702
58, 3703
59, 3704
57, 3705
57, 3706
34, 3707
57, 3708
56, 3709
57, 3710
57, 3711
57, 3712
57, 3713
32, 3714
57, 3715
58, 3716
58, 3717
58, 3718
56, 3719
32, 3720
58, 3721
57, 3722
56, 3723
33, 3724
56, 3725
57, 3726
57, 3727
57, 3728
33, 3729
56, 3730
57, 3731
58, 3732
57, 3733
33, 3734
57, 3735
56, 3736
58, 3737
54, 3738
32, 3739
58, 3740
57, 3741
57, 3742
33, 3743
56, 3744
57, 3745
57, 3746
57, 3747
33, 3748
57, 3749
56, 3750
57, 3751
57, 3752
32, 3753
56, 3754
55, 3755
57, 3756
33, 3757
55, 3758
56, 3759
56, 3760
33, 3761
56, 3762
57, 3763
56, 3764
32, 3765
55, 3766
56, 3767
56, 3768
32, 3769
56, 3770
57, 3771
57, 3772
33, 3773
54, 3774
54, 3775
31, 3776
57, 3777
57, 3778
32, 3779
56, 3780
55, 3781
33, 3782
55, 3783
55, 3784
55, 3785
32, 3786
55, 3787
56, 3788
32, 3789
55, 3790
56, 3791
32, 3792
55, 3793
55, 3794
32, 3795
55, 3796
55, 3797
32, 3798
55, 3799
56, 3800
32, 3801
56, 3802
56, 3803
32, 3804
54, 3805
55, 3806
32, 3807
55, 3808
54, 3809
30, 3810
32, 3811
55, 3812
32, 3813
54, 3814
56, 3815
32, 3816
37, 3817
31, 3818
13, 3819
17, 3820
17, 3821
18, 3822
17, 3823
22, 3824
22, 3825
32, 3826
30, 3827
32, 3828
31, 3829
31, 3830
29, 3831
31, 3832
32, 3833
31, 3834
31, 3835
53, 3836
31, 3837
52, 3838
31, 3839
31, 3840
55, 3841
31, 3842
53, 3843
31, 3844
54, 3845
31, 3846
53, 3847
31, 3848
54, 3849
31, 3850
53, 3851
31, 3852
31, 3853
54, 3854
30, 3855
49, 3856
30, 3857
31, 3858
28, 3859
31, 3860
31, 3861
30, 3862
31, 3863
53, 3864
31, 3865
30, 3866
53, 3867
30, 3868
31, 3869
53, 3870
31, 3871
53, 3872
30, 3873
30, 3874
54, 3875
31, 3876
31, 3877
54, 3878
30, 3879
54, 3880
30, 3881
30, 3882
53, 3883
30, 3884
31, 3885
53, 3886
28, 3887
31, 3888
30, 3889
30, 3890
52, 3891
30, 3892
30, 3893
30, 3894
30, 3895
53, 3896
30, 3897
30, 3898
52, 3899
30, 3900
30, 3901
30, 3902
30, 3903
30, 3904
52, 3905
30, 3906
30, 3907
30, 3908
30, 3909
53, 3910
30, 3911
30, 3912
28, 3913
30, 3914
30, 3915
30, 3916
30, 3917
30, 3918
30, 3919
51, 3920
30, 3921
29, 3922
29, 3923
29, 3924
30, 3925
29, 3926
29, 3927
29, 3928
30, 3929
29, 3930
30, 3931
30, 3932
29, 3933
29, 3934
29, 3935
28, 3936
29, 3937
30, 3938
29, 3939
30, 3940
30, 3941
29, 3942
29, 3943
29, 3944
30, 3945
29, 3946
29, 3947
29, 3948
30, 3949
29, 3950
29, 3951
29, 3952
29, 3953
29, 3954
29, 3955
29, 3956
29, 3957
29, 3958
27, 3959
29, 3960
29, 3961
29, 3962
29, 3963
29, 3964
29, 3965
29, 3966
21, 3967
29, 3968
29, 3969
29, 3970
29, 3971
29, 3972
29, 3973
21, 3974
29, 3975
29, 3976
29, 3977
29, 3978
29, 3979
20, 3980
24, 3981
19, 3982
19, 3983
19, 3984
19, 3985
19, 3986
19, 3987
15, 3988
19, 3989
15, 3990
10, 3991
11, 3992
12, 3993
12, 3994
12, 3995
15, 3996
15, 3997
15, 3998
15, 3999
15, 4000
20, 4001
20, 4002
20, 4003
20, 4004
20, 4005
19, 4006
19, 4007
20, 4008
20, 4009
20, 4010
20, 4011
20, 4012
20, 4013
20, 4014
20, 4015
20, 4016
20, 4017
20, 4018
20, 4019
20, 4020
20, 4021
18, 4022
20, 4023
19, 4024
20, 4025
20, 4026
19, 4027
20, 4028
19, 4029
19, 4030
20, 4031
19, 4032
20, 4033
20, 4034
19, 4035
20, 4036
19, 4037
20, 4038
19, 4039
19, 4040
20, 4041
20, 4042
19, 4043
19, 4044
19, 4045
20, 4046
19, 4047
20, 4048
20, 4049
19, 4050
20, 4051
19, 4052
19, 4053
19, 4054
19, 4055
19, 4056
18, 4057
15, 4058
15, 4059
19, 4060
15, 4061
19, 4062
20, 4063
19, 4064
19, 4065
15, 4066
19, 4067
15, 4068
19, 4069
19, 4070
15, 4071
19, 4072
19, 4073
19, 4074
15, 4075
15, 4076
19, 4077
19, 4078
15, 4079
19, 4080
15, 4081
19, 4082
15, 4083
19, 4084
19, 4085
19, 4086
15, 4087
15, 4088
19, 4089
15, 4090
15, 4091
18, 4092
14, 4093
14, 4094
14, 4095
14, 4096
14, 4097
14, 4098
14, 4099
14, 4100
