FPS, CUBES,
231, 2495
87, 2496
237, 2497
85, 2498
232, 2499
246, 2500
86, 2501
232, 2502
81, 2503
229, 2504
86, 2505
230, 2506
84, 2507
215, 2508
80, 2509
230, 2510
84, 2511
232, 2512
85, 2513
243, 2514
84, 2515
234, 2516
83, 2517
230, 2518
251, 2519
86, 2520
234, 2521
87, 2522
233, 2523
86, 2524
234, 2525
85, 2526
232, 2527
84, 2528
240, 2529
230, 2530
85, 2531
222, 2532
82, 2533
232, 2534
84, 2535
224, 2536
85, 2537
231, 2538
81, 2539
242, 2540
83, 2541
230, 2542
84, 2543
237, 2544
82, 2545
220, 2546
80, 2547
244, 2548
78, 2549
239, 2550
80, 2551
225, 2552
82, 2553
219, 2554
79, 2555
239, 2556
84, 2557
229, 2558
82, 2559
236, 2560
84, 2561
238, 2562
234, 2563
81, 2564
228, 2565
84, 2566
229, 2567
84, 2568
234, 2569
84, 2570
229, 2571
84, 2572
207, 2573
82, 2574
238, 2575
83, 2576
239, 2577
83, 2578
233, 2579
84, 2580
237, 2581
80, 2582
235, 2583
79, 2584
220, 2585
78, 2586
236, 2587
82, 2588
233, 2589
82, 2590
240, 2591
82, 2592
239, 2593
83, 2594
232, 2595
248, 2596
80, 2597
220, 2598
84, 2599
232, 2600
81, 2601
227, 2602
82, 2603
240, 2604
77, 2605
216, 2606
81, 2607
227, 2608
83, 2609
221, 2610
81, 2611
226, 2612
80, 2613
215, 2614
85, 2615
229, 2616
85, 2617
241, 2618
82, 2619
235, 2620
81, 2621
233, 2622
83, 2623
235, 2624
83, 2625
236, 2626
77, 2627
226, 2628
78, 2629
219, 2630
82, 2631
235, 2632
83, 2633
229, 2634
81, 2635
219, 2636
80, 2637
223, 2638
83, 2639
236, 2640
78, 2641
238, 2642
80, 2643
233, 2644
78, 2645
212, 2646
83, 2647
235, 2648
83, 2649
232, 2650
81, 2651
227, 2652
83, 2653
227, 2654
83, 2655
235, 2656
80, 2657
237, 2658
83, 2659
238, 2660
81, 2661
240, 2662
82, 2663
234, 2664
77, 2665
217, 2666
80, 2667
230, 2668
79, 2669
208, 2670
83, 2671
234, 2672
81, 2673
234, 2674
81, 2675
237, 2676
82, 2677
225, 2678
76, 2679
230, 2680
80, 2681
221, 2682
82, 2683
237, 2684
83, 2685
222, 2686
82, 2687
204, 2688
79, 2689
230, 2690
82, 2691
229, 2692
79, 2693
233, 2694
78, 2695
238, 2696
77, 2697
215, 2698
76, 2699
78, 2700
207, 2701
80, 2702
224, 2703
77, 2704
229, 2705
74, 2706
238, 2707
80, 2708
230, 2709
82, 2710
224, 2711
82, 2712
237, 2713
80, 2714
225, 2715
81, 2716
225, 2717
77, 2718
220, 2719
80, 2720
227, 2721
80, 2722
227, 2723
76, 2724
77, 2725
235, 2726
76, 2727
230, 2728
79, 2729
233, 2730
75, 2731
226, 2732
79, 2733
225, 2734
75, 2735
230, 2736
81, 2737
221, 2738
80, 2739
220, 2740
80, 2741
230, 2742
81, 2743
228, 2744
80, 2745
217, 2746
81, 2747
235, 2748
81, 2749
226, 2750
81, 2751
223, 2752
79, 2753
75, 2754
222, 2755
80, 2756
223, 2757
76, 2758
217, 2759
78, 2760
229, 2761
79, 2762
226, 2763
80, 2764
226, 2765
76, 2766
230, 2767
80, 2768
221, 2769
77, 2770
79, 2771
224, 2772
79, 2773
226, 2774
73, 2775
211, 2776
73, 2777
72, 2778
218, 2779
76, 2780
210, 2781
70, 2782
72, 2783
227, 2784
75, 2785
214, 2786
78, 2787
222, 2788
81, 2789
222, 2790
81, 2791
220, 2792
77, 2793
78, 2794
224, 2795
80, 2796
230, 2797
79, 2798
228, 2799
80, 2800
196, 2801
79, 2802
225, 2803
78, 2804
232, 2805
75, 2806
225, 2807
76, 2808
76, 2809
233, 2810
76, 2811
231, 2812
74, 2813
205, 2814
76, 2815
73, 2816
224, 2817
75, 2818
228, 2819
77, 2820
235, 2821
77, 2822
225, 2823
76, 2824
77, 2825
233, 2826
75, 2827
215, 2828
76, 2829
212, 2830
76, 2831
215, 2832
79, 2833
223, 2834
75, 2835
78, 2836
227, 2837
77, 2838
238, 2839
77, 2840
235, 2841
75, 2842
229, 2843
77, 2844
228, 2845
74, 2846
74, 2847
233, 2848
77, 2849
240, 2850
72, 2851
238, 2852
78, 2853
213, 2854
77, 2855
76, 2856
215, 2857
76, 2858
208, 2859
77, 2860
233, 2861
77, 2862
203, 2863
74, 2864
76, 2865
228, 2866
77, 2867
232, 2868
72, 2869
202, 2870
69, 2871
76, 2872
234, 2873
77, 2874
231, 2875
76, 2876
220, 2877
75, 2878
75, 2879
238, 2880
76, 2881
214, 2882
73, 2883
218, 2884
76, 2885
71, 2886
213, 2887
76, 2888
225, 2889
75, 2890
233, 2891
75, 2892
76, 2893
233, 2894
74, 2895
232, 2896
77, 2897
235, 2898
76, 2899
237, 2900
73, 2901
74, 2902
219, 2903
72, 2904
238, 2905
76, 2906
228, 2907
77, 2908
220, 2909
76, 2910
72, 2911
221, 2912
65, 2913
71, 2914
222, 2915
77, 2916
231, 2917
76, 2918
75, 2919
226, 2920
76, 2921
228, 2922
74, 2923
223, 2924
73, 2925
74, 2926
219, 2927
73, 2928
235, 2929
75, 2930
234, 2931
71, 2932
71, 2933
228, 2934
71, 2935
220, 2936
75, 2937
74, 2938
233, 2939
74, 2940
232, 2941
72, 2942
230, 2943
75, 2944
73, 2945
243, 2946
75, 2947
218, 2948
73, 2949
209, 2950
69, 2951
75, 2952
223, 2953
73, 2954
75, 2955
229, 2956
75, 2957
217, 2958
70, 2959
224, 2960
74, 2961
70, 2962
225, 2963
72, 2964
73, 2965
237, 2966
74, 2967
228, 2968
75, 2969
215, 2970
73, 2971
73, 2972
240, 2973
73, 2974
230, 2975
70, 2976
74, 2977
229, 2978
74, 2979
234, 2980
73, 2981
204, 2982
72, 2983
73, 2984
228, 2985
74, 2986
225, 2987
71, 2988
75, 2989
225, 2990
74, 2991
232, 2992
72, 2993
73, 2994
238, 2995
70, 2996
232, 2997
70, 2998
71, 2999
213, 3000
74, 3001
226, 3002
68, 3003
71, 3004
232, 3005
74, 3006
73, 3007
236, 3008
72, 3009
240, 3010
72, 3011
231, 3012
73, 3013
73, 3014
233, 3015
71, 3016
209, 3017
74, 3018
72, 3019
240, 3020
74, 3021
228, 3022
74, 3023
69, 3024
235, 3025
71, 3026
220, 3027
69, 3028
72, 3029
226, 3030
74, 3031
71, 3032
233, 3033
72, 3034
236, 3035
71, 3036
64, 3037
231, 3038
73, 3039
69, 3040
227, 3041
74, 3042
224, 3043
74, 3044
73, 3045
233, 3046
70, 3047
227, 3048
70, 3049
73, 3050
220, 3051
73, 3052
226, 3053
74, 3054
72, 3055
236, 3056
71, 3057
69, 3058
212, 3059
73, 3060
220, 3061
72, 3062
69, 3063
204, 3064
73, 3065
69, 3066
227, 3067
72, 3068
217, 3069
68, 3070
70, 3071
218, 3072
72, 3073
69, 3074
233, 3075
70, 3076
71, 3077
224, 3078
68, 3079
69, 3080
227, 3081
72, 3082
71, 3083
216, 3084
68, 3085
217, 3086
72, 3087
71, 3088
227, 3089
72, 3090
71, 3091
210, 3092
72, 3093
226, 3094
69, 3095
71, 3096
216, 3097
73, 3098
69, 3099
230, 3100
65, 3101
64, 3102
212, 3103
71, 3104
71, 3105
231, 3106
67, 3107
70, 3108
222, 3109
71, 3110
68, 3111
231, 3112
68, 3113
71, 3114
208, 3115
69, 3116
71, 3117
230, 3118
71, 3119
221, 3120
71, 3121
71, 3122
231, 3123
72, 3124
71, 3125
237, 3126
69, 3127
226, 3128
72, 3129
69, 3130
225, 3131
68, 3132
68, 3133
213, 3134
68, 3135
70, 3136
226, 3137
67, 3138
69, 3139
210, 3140
66, 3141
68, 3142
69, 3143
228, 3144
68, 3145
69, 3146
217, 3147
71, 3148
69, 3149
233, 3150
71, 3151
218, 3152
66, 3153
69, 3154
66, 3155
227, 3156
69, 3157
69, 3158
221, 3159
69, 3160
70, 3161
214, 3162
68, 3163
69, 3164
221, 3165
71, 3166
67, 3167
228, 3168
71, 3169
218, 3170
66, 3171
63, 3172
69, 3173
224, 3174
67, 3175
70, 3176
217, 3177
70, 3178
69, 3179
225, 3180
68, 3181
68, 3182
68, 3183
218, 3184
71, 3185
68, 3186
218, 3187
69, 3188
66, 3189
232, 3190
67, 3191
69, 3192
211, 3193
66, 3194
68, 3195
221, 3196
69, 3197
68, 3198
221, 3199
69, 3200
66, 3201
68, 3202
232, 3203
67, 3204
68, 3205
230, 3206
66, 3207
68, 3208
210, 3209
69, 3210
67, 3211
68, 3212
235, 3213
69, 3214
65, 3215
227, 3216
69, 3217
67, 3218
229, 3219
65, 3220
66, 3221
66, 3222
217, 3223
65, 3224
67, 3225
220, 3226
68, 3227
68, 3228
67, 3229
220, 3230
68, 3231
68, 3232
219, 3233
66, 3234
66, 3235
68, 3236
207, 3237
64, 3238
65, 3239
68, 3240
227, 3241
69, 3242
66, 3243
208, 3244
65, 3245
65, 3246
67, 3247
221, 3248
65, 3249
66, 3250
67, 3251
215, 3252
67, 3253
62, 3254
68, 3255
232, 3256
63, 3257
65, 3258
65, 3259
234, 3260
68, 3261
66, 3262
215, 3263
69, 3264
68, 3265
65, 3266
213, 3267
68, 3268
67, 3269
229, 3270
67, 3271
64, 3272
65, 3273
220, 3274
64, 3275
67, 3276
64, 3277
226, 3278
67, 3279
64, 3280
65, 3281
217, 3282
68, 3283
65, 3284
65, 3285
226, 3286
67, 3287
66, 3288
67, 3289
221, 3290
67, 3291
64, 3292
227, 3293
65, 3294
66, 3295
66, 3296
224, 3297
67, 3298
66, 3299
63, 3300
179, 3301
64, 3302
66, 3303
68, 3304
67, 3305
223, 3306
67, 3307
66, 3308
223, 3309
65, 3310
64, 3311
65, 3312
226, 3313
67, 3314
66, 3315
64, 3316
224, 3317
67, 3318
66, 3319
65, 3320
209, 3321
65, 3322
66, 3323
65, 3324
227, 3325
64, 3326
66, 3327
66, 3328
232, 3329
64, 3330
64, 3331
65, 3332
210, 3333
65, 3334
65, 3335
66, 3336
211, 3337
64, 3338
66, 3339
66, 3340
66, 3341
216, 3342
65, 3343
65, 3344
65, 3345
211, 3346
65, 3347
66, 3348
64, 3349
224, 3350
66, 3351
66, 3352
63, 3353
229, 3354
66, 3355
64, 3356
67, 3357
230, 3358
67, 3359
65, 3360
64, 3361
213, 3362
62, 3363
65, 3364
64, 3365
65, 3366
227, 3367
65, 3368
62, 3369
62, 3370
63, 3371
65, 3372
232, 3373
64, 3374
65, 3375
63, 3376
64, 3377
225, 3378
65, 3379
66, 3380
63, 3381
226, 3382
67, 3383
65, 3384
64, 3385
226, 3386
63, 3387
63, 3388
62, 3389
63, 3390
62, 3391
212, 3392
65, 3393
65, 3394
62, 3395
63, 3396
212, 3397
60, 3398
64, 3399
64, 3400
64, 3401
65, 3402
232, 3403
65, 3404
65, 3405
63, 3406
65, 3407
226, 3408
64, 3409
64, 3410
63, 3411
61, 3412
223, 3413
62, 3414
64, 3415
63, 3416
64, 3417
64, 3418
212, 3419
57, 3420
64, 3421
61, 3422
63, 3423
64, 3424
65, 3425
218, 3426
63, 3427
60, 3428
64, 3429
60, 3430
63, 3431
62, 3432
63, 3433
214, 3434
64, 3435
64, 3436
64, 3437
63, 3438
218, 3439
64, 3440
62, 3441
60, 3442
61, 3443
62, 3444
63, 3445
63, 3446
224, 3447
64, 3448
62, 3449
62, 3450
61, 3451
63, 3452
62, 3453
219, 3454
63, 3455
62, 3456
62, 3457
60, 3458
64, 3459
61, 3460
215, 3461
59, 3462
62, 3463
63, 3464
64, 3465
63, 3466
61, 3467
61, 3468
62, 3469
226, 3470
62, 3471
62, 3472
56, 3473
60, 3474
56, 3475
57, 3476
55, 3477
63, 3478
63, 3479
61, 3480
63, 3481
63, 3482
60, 3483
63, 3484
64, 3485
63, 3486
215, 3487
61, 3488
62, 3489
60, 3490
63, 3491
62, 3492
61, 3493
61, 3494
60, 3495
61, 3496
61, 3497
211, 3498
61, 3499
62, 3500
62, 3501
62, 3502
61, 3503
62, 3504
60, 3505
61, 3506
62, 3507
213, 3508
60, 3509
60, 3510
62, 3511
59, 3512
61, 3513
61, 3514
61, 3515
62, 3516
61, 3517
60, 3518
60, 3519
62, 3520
62, 3521
60, 3522
55, 3523
60, 3524
62, 3525
61, 3526
61, 3527
219, 3528
62, 3529
60, 3530
62, 3531
62, 3532
61, 3533
61, 3534
62, 3535
62, 3536
61, 3537
59, 3538
62, 3539
216, 3540
60, 3541
60, 3542
60, 3543
61, 3544
62, 3545
62, 3546
60, 3547
59, 3548
61, 3549
60, 3550
62, 3551
60, 3552
60, 3553
59, 3554
60, 3555
58, 3556
59, 3557
58, 3558
57, 3559
60, 3560
60, 3561
58, 3562
60, 3563
60, 3564
59, 3565
61, 3566
61, 3567
59, 3568
60, 3569
58, 3570
56, 3571
60, 3572
60, 3573
57, 3574
60, 3575
60, 3576
60, 3577
61, 3578
60, 3579
59, 3580
59, 3581
60, 3582
58, 3583
59, 3584
59, 3585
60, 3586
60, 3587
57, 3588
60, 3589
58, 3590
58, 3591
59, 3592
59, 3593
59, 3594
59, 3595
60, 3596
60, 3597
60, 3598
59, 3599
58, 3600
59, 3601
60, 3602
59, 3603
60, 3604
59, 3605
56, 3606
58, 3607
59, 3608
60, 3609
58, 3610
59, 3611
58, 3612
59, 3613
59, 3614
59, 3615
58, 3616
57, 3617
59, 3618
58, 3619
59, 3620
57, 3621
59, 3622
59, 3623
58, 3624
59, 3625
57, 3626
57, 3627
58, 3628
58, 3629
59, 3630
58, 3631
58, 3632
60, 3633
58, 3634
58, 3635
58, 3636
58, 3637
59, 3638
58, 3639
58, 3640
34, 3641
59, 3642
59, 3643
58, 3644
58, 3645
58, 3646
59, 3647
57, 3648
57, 3649
59, 3650
59, 3651
57, 3652
33, 3653
59, 3654
60, 3655
57, 3656
59, 3657
58, 3658
57, 3659
56, 3660
54, 3661
34, 3662
58, 3663
57, 3664
56, 3665
58, 3666
57, 3667
33, 3668
58, 3669
57, 3670
58, 3671
57, 3672
55, 3673
56, 3674
34, 3675
57, 3676
58, 3677
57, 3678
58, 3679
59, 3680
58, 3681
57, 3682
33, 3683
58, 3684
58, 3685
58, 3686
59, 3687
56, 3688
58, 3689
33, 3690
57, 3691
58, 3692
58, 3693
56, 3694
57, 3695
56, 3696
33, 3697
57, 3698
57, 3699
57, 3700
51, 3701
33, 3702
56, 3703
57, 3704
33, 3705
58, 3706
57, 3707
55, 3708
33, 3709
56, 3710
57, 3711
56, 3712
57, 3713
33, 3714
56, 3715
56, 3716
57, 3717
33, 3718
57, 3719
57, 3720
56, 3721
57, 3722
33, 3723
55, 3724
56, 3725
56, 3726
32, 3727
56, 3728
56, 3729
56, 3730
32, 3731
56, 3732
56, 3733
55, 3734
32, 3735
56, 3736
56, 3737
30, 3738
56, 3739
33, 3740
56, 3741
55, 3742
56, 3743
33, 3744
55, 3745
55, 3746
55, 3747
32, 3748
56, 3749
54, 3750
33, 3751
55, 3752
56, 3753
32, 3754
56, 3755
57, 3756
56, 3757
33, 3758
56, 3759
56, 3760
55, 3761
33, 3762
56, 3763
56, 3764
57, 3765
32, 3766
56, 3767
55, 3768
56, 3769
32, 3770
55, 3771
32, 3772
52, 3773
53, 3774
32, 3775
55, 3776
32, 3777
55, 3778
55, 3779
32, 3780
55, 3781
56, 3782
55, 3783
32, 3784
55, 3785
31, 3786
56, 3787
54, 3788
32, 3789
55, 3790
32, 3791
54, 3792
54, 3793
32, 3794
54, 3795
32, 3796
54, 3797
55, 3798
31, 3799
55, 3800
31, 3801
54, 3802
32, 3803
53, 3804
53, 3805
31, 3806
51, 3807
32, 3808
31, 3809
55, 3810
55, 3811
32, 3812
53, 3813
31, 3814
54, 3815
31, 3816
53, 3817
32, 3818
54, 3819
31, 3820
54, 3821
31, 3822
55, 3823
54, 3824
31, 3825
55, 3826
31, 3827
54, 3828
32, 3829
54, 3830
31, 3831
54, 3832
31, 3833
54, 3834
31, 3835
55, 3836
31, 3837
51, 3838
31, 3839
31, 3840
55, 3841
51, 3842
31, 3843
31, 3844
53, 3845
31, 3846
52, 3847
31, 3848
31, 3849
53, 3850
31, 3851
54, 3852
31, 3853
31, 3854
53, 3855
31, 3856
54, 3857
31, 3858
53, 3859
30, 3860
31, 3861
53, 3862
31, 3863
52, 3864
31, 3865
31, 3866
49, 3867
30, 3868
31, 3869
53, 3870
31, 3871
30, 3872
30, 3873
54, 3874
30, 3875
31, 3876
54, 3877
31, 3878
54, 3879
30, 3880
31, 3881
54, 3882
31, 3883
52, 3884
30, 3885
31, 3886
53, 3887
30, 3888
31, 3889
52, 3890
30, 3891
30, 3892
31, 3893
51, 3894
24, 3895
27, 3896
27, 3897
27, 3898
19, 3899
19, 3900
19, 3901
20, 3902
20, 3903
19, 3904
12, 3905
15, 3906
16, 3907
16, 3908
21, 3909
20, 3910
21, 3911
21, 3912
21, 3913
21, 3914
30, 3915
30, 3916
30, 3917
30, 3918
30, 3919
30, 3920
30, 3921
29, 3922
29, 3923
29, 3924
29, 3925
29, 3926
30, 3927
30, 3928
29, 3929
29, 3930
28, 3931
20, 3932
20, 3933
29, 3934
29, 3935
29, 3936
30, 3937
29, 3938
29, 3939
29, 3940
29, 3941
20, 3942
29, 3943
29, 3944
29, 3945
27, 3946
16, 3947
20, 3948
10, 3949
9, 3950
9, 3951
10, 3952
10, 3953
12, 3954
12, 3955
12, 3956
12, 3957
15, 3958
15, 3959
15, 3960
14, 3961
15, 3962
15, 3963
15, 3964
15, 3965
13, 3966
15, 3967
15, 3968
15, 3969
20, 3970
19, 3971
15, 3972
15, 3973
15, 3974
20, 3975
19, 3976
19, 3977
15, 3978
19, 3979
14, 3980
15, 3981
15, 3982
14, 3983
15, 3984
15, 3985
15, 3986
15, 3987
19, 3988
15, 3989
19, 3990
15, 3991
15, 3992
19, 3993
14, 3994
15, 3995
14, 3996
15, 3997
14, 3998
14, 3999
14, 4000
